SEASON_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_ABBREVIATION,TEAM_NAME,GAME_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS,PLUS_MINUS,VIDEO_AVAILABLE
22003,243,Aaron McKie,1610612755,PHI,Philadelphia 76ers,0020301025,2004-03-24,PHI vs. PHX,W,19,2,4,0.5,0,0,null,0,0,null,0,1,1,0,0,0,0,0,4,-10,0
22003,1903,Kenny Thomas,1610612755,PHI,Philadelphia 76ers,0020301025,2004-03-24,PHI vs. PHX,W,38,3,9,0.333,0,0,null,11,12,0.917,1,4,5,4,0,0,4,5,17,6,0
22003,1985,Zendon Hamilton,1610612755,PHI,Philadelphia 76ers,0020301025,2004-03-24,PHI vs. PHX,W,8,1,3,0.333,0,0,null,0,0,null,1,2,3,0,1,0,0,1,2,-1,0
22003,727,Eric Snow,1610612755,PHI,Philadelphia 76ers,0020301025,2004-03-24,PHI vs. PHX,W,34,4,7,0.571,0,0,null,11,13,0.846,0,4,4,6,1,0,3,4,19,6,0
22003,686,Antonio McDyess,1610612756,PHX,Phoenix Suns,0020301025,2004-03-24,PHX @ PHI,L,34,3,7,0.429,0,0,null,1,2,0.5,5,5,10,0,1,1,3,6,7,5,0
22003,2560,Zarko Cabarkapa,1610612756,PHX,Phoenix Suns,0020301025,2004-03-24,PHX @ PHI,L,16,1,3,0.333,0,0,null,0,0,null,0,2,2,3,0,0,2,3,2,-2,0
22003,2573,Maciej Lampe,1610612756,PHX,Phoenix Suns,0020301025,2004-03-24,PHX @ PHI,L,9,2,4,0.5,0,0,null,0,0,null,0,0,0,0,0,0,1,3,4,0,0
22003,2571,Leandro Barbosa,1610612756,PHX,Phoenix Suns,0020301025,2004-03-24,PHX @ PHI,L,20,2,5,0.4,2,5,0.4,0,0,null,0,2,2,2,1,0,2,5,6,-13,0
22003,2207,Joe Johnson,1610612756,PHX,Phoenix Suns,0020301025,2004-03-24,PHX @ PHI,L,43,11,21,0.524,2,4,0.5,3,4,0.75,1,3,4,8,1,0,5,4,27,-1,0
22003,2405,Amar'e Stoudemire,1610612756,PHX,Phoenix Suns,0020301025,2004-03-24,PHX @ PHI,L,36,7,17,0.412,0,0,null,10,11,0.909,6,3,9,0,2,2,2,5,24,-5,0
22003,1890,Shawn Marion,1610612756,PHX,Phoenix Suns,0020301025,2004-03-24,PHX @ PHI,L,40,8,15,0.533,1,3,0.333,7,7,1.0,4,4,8,0,1,0,0,1,24,0,0
22003,1739,Ruben Patterson,1610612757,POR,Portland Trail Blazers,0020301031,2004-03-24,POR vs. LAC,W,25,1,2,0.5,0,0,null,2,2,1.0,1,2,3,2,2,1,3,3,4,4,0
22003,1882,Elton Brand,1610612746,LAC,Los Angeles Clippers,0020301031,2004-03-24,LAC @ POR,L,32,3,11,0.273,0,0,null,2,3,0.667,1,8,9,4,1,1,3,5,8,-14,0
22003,2032,Darius Miles,1610612757,POR,Portland Trail Blazers,0020301031,2004-03-24,POR vs. LAC,W,19,3,9,0.333,0,0,null,0,0,null,0,0,0,0,1,0,0,0,6,-12,0
22003,2440,Matt Barnes,1610612746,LAC,Los Angeles Clippers,0020301031,2004-03-24,LAC @ POR,L,27,2,5,0.4,0,0,null,0,0,null,1,3,4,3,0,0,2,2,4,3,0
22003,757,Damon Stoudamire,1610612757,POR,Portland Trail Blazers,0020301031,2004-03-24,POR vs. LAC,W,44,11,22,0.5,6,10,0.6,4,4,1.0,1,1,2,5,2,0,0,0,32,6,0
22003,77,Doug Overton,1610612746,LAC,Los Angeles Clippers,0020301031,2004-03-24,LAC @ POR,L,13,2,3,0.667,0,0,null,0,0,null,0,1,1,1,0,0,2,2,4,-7,0
22003,1507,Derek Anderson,1610612757,POR,Portland Trail Blazers,0020301031,2004-03-24,POR vs. LAC,W,45,3,11,0.273,1,9,0.111,3,4,0.75,0,4,4,6,0,0,1,2,10,12,0
22003,2067,Eddie House,1610612746,LAC,Los Angeles Clippers,0020301031,2004-03-24,LAC @ POR,L,40,8,15,0.533,2,4,0.5,3,3,1.0,0,2,2,5,1,0,4,3,21,-2,0
22003,2109,Eddie Gill,1610612757,POR,Portland Trail Blazers,0020301031,2004-03-24,POR vs. LAC,W,4,1,3,0.333,0,1,0.0,2,2,1.0,0,0,0,1,0,0,1,1,4,0,0
22003,2408,Melvin Ely,1610612746,LAC,Los Angeles Clippers,0020301031,2004-03-24,LAC @ POR,L,10,3,4,0.75,0,0,null,0,0,null,1,0,1,0,0,0,0,0,6,11,0
22003,1542,Predrag Drobnjak,1610612746,LAC,Los Angeles Clippers,0020301031,2004-03-24,LAC @ POR,L,25,1,7,0.143,0,0,null,2,2,1.0,0,3,3,5,0,0,1,0,4,-1,0
22003,2250,Bobby Simmons,1610612746,LAC,Los Angeles Clippers,0020301031,2004-03-24,LAC @ POR,L,29,3,7,0.429,0,0,null,2,2,1.0,2,5,7,0,2,1,2,4,8,-5,0
22003,2549,Chris Kaman,1610612746,LAC,Los Angeles Clippers,0020301031,2004-03-24,LAC @ POR,L,30,3,5,0.6,0,0,null,2,2,1.0,1,6,7,3,0,1,2,2,8,-8,0
22003,905,Dale Davis,1610612757,POR,Portland Trail Blazers,0020301031,2004-03-24,POR vs. LAC,W,12,0,2,0.0,0,0,null,0,0,null,4,2,6,1,0,0,0,1,0,-4,0
22003,1894,Corey Maggette,1610612746,LAC,Los Angeles Clippers,0020301031,2004-03-24,LAC @ POR,L,34,8,11,0.727,0,1,0.0,6,7,0.857,1,5,6,4,1,0,4,5,22,-7,0
22003,2216,Zach Randolph,1610612757,POR,Portland Trail Blazers,0020301031,2004-03-24,POR vs. LAC,W,32,5,13,0.385,0,0,null,3,4,0.75,1,5,6,3,2,1,3,5,13,13,0
22003,949,Shareef Abdur-Rahim,1610612757,POR,Portland Trail Blazers,0020301031,2004-03-24,POR vs. LAC,W,26,6,13,0.462,0,1,0.0,2,2,1.0,1,2,3,1,0,0,0,3,14,-5,0
22003,689,Theo Ratliff,1610612757,POR,Portland Trail Blazers,0020301031,2004-03-24,POR vs. LAC,W,33,4,8,0.5,0,0,null,0,2,0.0,6,6,12,2,2,3,0,4,8,16,0
22003,2548,Dwyane Wade,1610612748,MIA,Miami Heat,0020301026,2004-03-24,MIA @ ORL,W,36,8,10,0.8,0,0,null,8,8,1.0,0,3,3,7,1,2,5,4,24,16,0
22003,1885,Lamar Odom,1610612748,MIA,Miami Heat,0020301026,2004-03-24,MIA @ ORL,W,40,8,11,0.727,2,2,1.0,2,2,1.0,3,11,14,1,2,3,3,5,20,13,0
22003,2585,Zaza Pachulia,1610612753,ORL,Orlando Magic,0020301026,2004-03-24,ORL vs. MIA,L,16,1,3,0.333,0,0,null,2,3,0.667,2,5,7,0,0,0,2,1,4,3,0
22003,2617,Udonis Haslem,1610612748,MIA,Miami Heat,0020301026,2004-03-24,MIA @ ORL,W,20,1,4,0.25,0,0,null,4,4,1.0,2,1,3,2,0,0,1,4,6,6,0
22003,224,Eddie Jones,1610612748,MIA,Miami Heat,0020301026,2004-03-24,MIA @ ORL,W,37,11,22,0.5,3,7,0.429,3,3,1.0,2,5,7,4,1,0,2,1,28,18,0
22003,2406,Caron Butler,1610612748,MIA,Miami Heat,0020301026,2004-03-24,MIA @ ORL,W,29,5,10,0.5,0,2,0.0,0,0,null,1,3,4,4,2,0,1,2,10,8,0
22003,2639,Britton Johnsen,1610612753,ORL,Orlando Magic,0020301026,2004-03-24,ORL vs. MIA,L,12,0,0,null,0,0,null,0,0,null,0,1,1,0,0,0,0,1,0,2,0
22003,692,Andrew DeClercq,1610612753,ORL,Orlando Magic,0020301026,2004-03-24,ORL vs. MIA,L,16,1,2,0.5,0,0,null,2,2,1.0,1,2,3,0,1,3,0,6,4,-8,0
22003,1747,Rafer Alston,1610612748,MIA,Miami Heat,0020301026,2004-03-24,MIA @ ORL,W,31,2,9,0.222,1,5,0.2,1,2,0.5,0,2,2,7,2,0,2,3,6,5,0
22003,2558,Reece Gaines,1610612753,ORL,Orlando Magic,0020301026,2004-03-24,ORL vs. MIA,L,16,0,3,0.0,0,0,null,0,0,null,1,0,1,3,1,0,0,1,0,0,0
22003,1503,Tracy McGrady,1610612753,ORL,Orlando Magic,0020301026,2004-03-24,ORL vs. MIA,L,40,7,17,0.412,3,5,0.6,1,1,1.0,0,1,1,4,0,0,1,3,18,-12,0
22003,436,Juwan Howard,1610612753,ORL,Orlando Magic,0020301026,2004-03-24,ORL vs. MIA,L,33,4,13,0.308,0,0,null,3,3,1.0,2,4,6,1,0,0,2,3,11,-24,0
22003,2052,DeShawn Stevenson,1610612753,ORL,Orlando Magic,0020301026,2004-03-24,ORL vs. MIA,L,30,4,7,0.571,0,1,0.0,4,4,1.0,0,3,3,4,3,0,5,2,12,-12,0
22003,2446,Rasual Butler,1610612748,MIA,Miami Heat,0020301026,2004-03-24,MIA @ ORL,W,11,1,4,0.25,1,3,0.333,0,0,null,0,1,1,0,0,0,0,0,3,-2,0
22003,258,Brian Grant,1610612748,MIA,Miami Heat,0020301026,2004-03-24,MIA @ ORL,W,36,3,10,0.3,0,0,null,2,2,1.0,3,7,10,0,0,0,1,3,8,11,0
22003,1731,Tyronn Lue,1610612753,ORL,Orlando Magic,0020301026,2004-03-24,ORL vs. MIA,L,28,3,8,0.375,3,5,0.6,0,0,null,0,1,1,1,1,0,2,2,9,-20,0
22003,2400,Drew Gooden,1610612753,ORL,Orlando Magic,0020301026,2004-03-24,ORL vs. MIA,L,31,9,18,0.5,0,3,0.0,5,6,0.833,2,5,7,1,0,2,1,2,23,-1,0
22003,2586,Keith Bogans,1610612753,ORL,Orlando Magic,0020301026,2004-03-24,ORL vs. MIA,L,18,3,6,0.5,1,2,0.5,2,2,1.0,0,1,1,0,0,0,1,1,9,-3,0
22003,731,Greg Ostertag,1610612762,UTA,Utah Jazz,0020301032,2004-03-24,UTA @ SEA,L,19,0,0,null,0,0,null,1,4,0.25,0,4,4,3,0,0,1,1,1,9,0
22003,2306,Carlos Arroyo,1610612762,UTA,Utah Jazz,0020301032,2004-03-24,UTA @ SEA,L,29,6,14,0.429,1,2,0.5,0,0,null,0,2,2,2,1,0,1,2,13,0,0
22003,958,Vitaly Potapenko,1610612760,SEA,Seattle SuperSonics,0020301032,2004-03-24,SEA vs. UTA,W,39,1,5,0.2,0,0,null,1,2,0.5,1,6,7,1,0,2,1,2,3,18,0
22003,1952,Raja Bell,1610612762,UTA,Utah Jazz,0020301032,2004-03-24,UTA @ SEA,L,10,1,6,0.167,0,1,0.0,0,0,null,0,1,1,1,0,0,2,4,2,-17,0
22003,339,Tom Gugliotta,1610612762,UTA,Utah Jazz,0020301032,2004-03-24,UTA @ SEA,L,25,2,3,0.667,0,0,null,0,0,null,6,4,10,5,0,1,0,0,4,-13,0
22003,1744,Jerome James,1610612760,SEA,Seattle SuperSonics,0020301032,2004-03-24,SEA vs. UTA,W,9,0,1,0.0,0,0,null,2,2,1.0,3,0,3,0,1,1,2,1,2,-11,0
22003,1905,Andrei Kirilenko,1610612762,UTA,Utah Jazz,0020301032,2004-03-24,UTA @ SEA,L,29,5,15,0.333,0,4,0.0,6,6,1.0,4,4,8,1,0,0,1,3,16,-22,0
22003,1630,Mikki Moore,1610612762,UTA,Utah Jazz,0020301032,2004-03-24,UTA @ SEA,L,12,5,6,0.833,0,0,null,0,0,null,1,1,2,0,0,0,0,0,10,14,0
22003,1740,Rashard Lewis,1610612760,SEA,Seattle SuperSonics,0020301032,2004-03-24,SEA vs. UTA,W,39,4,11,0.364,1,4,0.25,4,5,0.8,1,6,7,2,0,4,3,0,13,6,0
22003,2221,Raul Lopez,1610612762,UTA,Utah Jazz,0020301032,2004-03-24,UTA @ SEA,L,20,0,5,0.0,0,1,0.0,0,0,null,1,0,1,6,1,0,2,5,0,-7,0
22003,1498,Antonio Daniels,1610612760,SEA,Seattle SuperSonics,0020301032,2004-03-24,SEA vs. UTA,W,26,2,8,0.25,0,3,0.0,11,11,1.0,0,5,5,4,0,0,0,1,15,3,0
22003,1913,Michael Ruffin,1610612762,UTA,Utah Jazz,0020301032,2004-03-24,UTA @ SEA,L,7,0,3,0.0,0,0,null,0,0,null,0,1,1,0,0,1,0,1,0,-9,0
22003,2501,Reggie Evans,1610612760,SEA,Seattle SuperSonics,0020301032,2004-03-24,SEA vs. UTA,W,19,1,2,0.5,0,0,null,4,4,1.0,1,4,5,0,0,0,1,4,6,6,0
22003,1738,Ansu Sesay,1610612760,SEA,Seattle SuperSonics,0020301032,2004-03-24,SEA vs. UTA,W,1,0,0,null,0,0,null,0,0,null,0,0,0,0,0,0,0,0,0,0,0
22003,1921,Gordan Giricek,1610612762,UTA,Utah Jazz,0020301032,2004-03-24,UTA @ SEA,L,11,1,10,0.1,1,1,1.0,0,0,null,1,0,1,0,0,0,1,2,3,-6,0
22003,2436,Flip Murray,1610612760,SEA,Seattle SuperSonics,0020301032,2004-03-24,SEA vs. UTA,W,12,1,4,0.25,0,0,null,0,0,null,0,0,0,1,2,0,0,2,2,-9,0
22003,2562,Sasha Pavlovic,1610612762,UTA,Utah Jazz,0020301032,2004-03-24,UTA @ SEA,L,30,4,12,0.333,1,3,0.333,2,2,1.0,4,2,6,0,1,1,0,5,11,7,0
22003,951,Ray Allen,1610612760,SEA,Seattle SuperSonics,0020301032,2004-03-24,SEA vs. UTA,W,35,10,15,0.667,2,3,0.667,4,4,1.0,0,2,2,2,1,0,2,5,26,8,0
22003,2590,Mo Williams,1610612762,UTA,Utah Jazz,0020301032,2004-03-24,UTA @ SEA,L,26,5,8,0.625,1,2,0.5,4,4,1.0,0,0,0,1,3,0,0,2,15,16,0
22003,699,Brent Barry,1610612760,SEA,Seattle SuperSonics,0020301032,2004-03-24,SEA vs. UTA,W,36,3,9,0.333,1,6,0.167,0,0,null,1,4,5,5,0,1,4,3,7,14,0
22003,2209,Vladimir Radmanovic,1610612760,SEA,Seattle SuperSonics,0020301032,2004-03-24,SEA vs. UTA,W,24,4,8,0.5,2,5,0.4,0,0,null,2,0,2,1,0,0,2,2,10,0,0
22003,2260,Jarron Collins,1610612762,UTA,Utah Jazz,0020301032,2004-03-24,UTA @ SEA,L,22,0,1,0.0,0,0,null,2,4,0.5,2,1,3,0,0,1,1,2,2,-7,0
22003,1000,Shandon Anderson,1610612752,NYK,New York Knicks,0020301027,2004-03-24,NYK vs. MEM,L,31,3,5,0.6,1,2,0.5,4,4,1.0,0,3,3,1,0,0,4,4,11,-12,0
22003,2248,Earl Watson,1610612763,MEM,Memphis Grizzlies,0020301027,2004-03-24,MEM @ NYK,W,20,2,4,0.5,0,1,0.0,2,2,1.0,1,0,1,8,0,1,2,2,6,13,0
22003,2034,Mike Miller,1610612763,MEM,Memphis Grizzlies,0020301027,2004-03-24,MEM @ NYK,W,26,3,8,0.375,2,5,0.4,7,8,0.875,2,4,6,0,1,0,5,2,15,9,0
22003,950,Stephon Marbury,1610612752,NYK,New York Knicks,0020301027,2004-03-24,NYK vs. MEM,L,41,9,23,0.391,2,6,0.333,3,4,0.75,1,1,2,10,1,0,5,4,23,-13,0
22003,2054,Jake Tsakalidis,1610612763,MEM,Memphis Grizzlies,0020301027,2004-03-24,MEM @ NYK,W,13,1,5,0.2,0,0,null,0,0,null,1,2,3,0,0,0,0,2,2,5,0
22003,2604,Theron Smith,1610612763,MEM,Memphis Grizzlies,0020301027,2004-03-24,MEM @ NYK,W,2,0,0,null,0,0,null,0,0,null,0,0,0,0,0,0,0,0,0,-5,0
22003,1899,James Posey,1610612763,MEM,Memphis Grizzlies,0020301027,2004-03-24,MEM @ NYK,W,27,4,8,0.5,3,6,0.5,6,6,1.0,0,4,4,2,2,0,1,2,17,11,0
22003,2031,Stromile Swift,1610612763,MEM,Memphis Grizzlies,0020301027,2004-03-24,MEM @ NYK,W,32,6,12,0.5,0,0,null,2,3,0.667,0,4,4,0,3,4,0,1,14,12,0
22003,448,Bo Outlaw,1610612763,MEM,Memphis Grizzlies,0020301027,2004-03-24,MEM @ NYK,W,19,3,6,0.5,0,0,null,0,0,null,3,3,6,1,0,0,0,4,6,8,0
22003,1715,Jason Williams,1610612763,MEM,Memphis Grizzlies,0020301027,2004-03-24,MEM @ NYK,W,26,2,8,0.25,1,4,0.25,2,2,1.0,0,3,3,7,2,0,0,3,7,4,0
22003,452,Vin Baker,1610612752,NYK,New York Knicks,0020301027,2004-03-24,NYK vs. MEM,L,20,3,6,0.5,0,0,null,3,3,1.0,2,1,3,0,0,2,2,5,9,-1,0
22003,1737,Nazr Mohammed,1610612752,NYK,New York Knicks,0020301027,2004-03-24,NYK vs. MEM,L,28,5,10,0.5,0,0,null,3,4,0.75,3,4,7,0,1,2,1,3,13,-15,0
22003,2552,Michael Sweetney,1610612752,NYK,New York Knicks,0020301027,2004-03-24,NYK vs. MEM,L,25,3,7,0.429,0,0,null,3,3,1.0,4,7,11,0,1,1,0,3,9,10,0
22003,1719,Bonzi Wells,1610612763,MEM,Memphis Grizzlies,0020301027,2004-03-24,MEM @ NYK,W,22,5,12,0.417,0,0,null,3,4,0.75,0,1,1,0,1,0,1,3,13,5,0
22003,983,Moochie Norris,1610612752,NYK,New York Knicks,0020301027,2004-03-24,NYK vs. MEM,L,18,3,6,0.5,1,3,0.333,3,4,0.75,0,0,0,2,1,0,0,1,10,6,0
22003,2559,Troy Bell,1610612763,MEM,Memphis Grizzlies,0020301027,2004-03-24,MEM @ NYK,W,2,0,1,0.0,0,0,null,0,0,null,0,0,0,1,0,0,0,1,0,-3,0
22003,2203,Shane Battier,1610612763,MEM,Memphis Grizzlies,0020301027,2004-03-24,MEM @ NYK,W,21,3,5,0.6,2,2,1.0,0,0,null,2,5,7,2,0,0,0,2,8,3,0
22003,703,Kurt Thomas,1610612752,NYK,New York Knicks,0020301027,2004-03-24,NYK vs. MEM,L,17,3,5,0.6,0,0,null,0,0,null,1,6,7,1,1,0,0,5,6,-8,0
22003,2035,DerMarr Johnson,1610612752,NYK,New York Knicks,0020301027,2004-03-24,NYK vs. MEM,L,23,1,6,0.167,0,1,0.0,4,4,1.0,0,4,4,0,1,0,2,2,6,1,0
22003,970,Othella Harrington,1610612752,NYK,New York Knicks,0020301027,2004-03-24,NYK vs. MEM,L,6,0,0,null,0,0,null,1,2,0.5,0,0,0,0,1,0,1,0,1,-14,0
22003,2200,Pau Gasol,1610612763,MEM,Memphis Grizzlies,0020301027,2004-03-24,MEM @ NYK,W,30,5,15,0.333,0,0,null,13,15,0.867,4,2,6,4,1,1,2,1,23,8,0
22003,358,Anfernee Hardaway,1610612752,NYK,New York Knicks,0020301027,2004-03-24,NYK vs. MEM,L,31,3,8,0.375,0,2,0.0,3,4,0.75,0,5,5,1,1,0,4,1,9,-24,0
22003,2416,Kareem Rush,1610612747,LAL,Los Angeles Lakers,0020301033,2004-03-24,LAL vs. SAC,W,14,1,6,0.167,0,2,0.0,0,0,null,0,0,0,1,0,0,1,1,2,-4,0
22003,1934,Rodney Buford,1610612758,SAC,Sacramento Kings,0020301033,2004-03-24,SAC @ LAL,L,11,3,5,0.6,0,0,null,0,0,null,0,1,1,0,0,0,0,0,6,-1,0
22003,124,Vlade Divac,1610612758,SAC,Sacramento Kings,0020301033,2004-03-24,SAC @ LAL,L,24,3,7,0.429,0,0,null,3,4,0.75,0,2,2,4,0,3,0,0,9,-17,0
22003,1904,Devean George,1610612747,LAL,Los Angeles Lakers,0020301033,2004-03-24,LAL vs. SAC,W,10,0,0,null,0,0,null,0,0,null,0,0,0,1,2,0,0,1,0,-2,0
22003,977,Kobe Bryant,1610612747,LAL,Los Angeles Lakers,0020301033,2004-03-24,LAL vs. SAC,W,37,11,23,0.478,2,5,0.4,12,12,1.0,2,4,6,6,1,0,0,3,36,25,0
22003,2074,Jabari Smith,1610612758,SAC,Sacramento Kings,0020301033,2004-03-24,SAC @ LAL,L,2,1,1,1.0,0,0,null,1,2,0.5,0,0,0,0,0,0,0,0,3,-1,0
22003,2575,Luke Walton,1610612747,LAL,Los Angeles Lakers,0020301033,2004-03-24,LAL vs. SAC,W,2,0,1,0.0,0,0,null,0,0,null,1,1,2,1,0,0,0,0,0,1,0
22003,252,Karl Malone,1610612747,LAL,Los Angeles Lakers,0020301033,2004-03-24,LAL vs. SAC,W,33,4,8,0.5,0,0,null,3,5,0.6,2,5,7,4,1,0,4,3,11,5,0
22003,935,Bryon Russell,1610612747,LAL,Los Angeles Lakers,0020301033,2004-03-24,LAL vs. SAC,W,2,1,2,0.5,0,1,0.0,0,0,null,0,0,0,0,1,0,0,0,2,1,0
22003,1802,Brad Miller,1610612758,SAC,Sacramento Kings,0020301033,2004-03-24,SAC @ LAL,L,27,1,5,0.2,0,0,null,0,0,null,1,6,7,5,2,0,3,3,2,3,0
22003,2098,Slava Medvedenko,1610612747,LAL,Los Angeles Lakers,0020301033,2004-03-24,LAL vs. SAC,W,23,6,9,0.667,0,0,null,3,4,0.75,4,4,8,1,1,0,2,3,15,8,0
22003,1710,Mike Bibby,1610612758,SAC,Sacramento Kings,0020301033,2004-03-24,SAC @ LAL,L,41,4,16,0.25,0,2,0.0,4,6,0.667,1,2,3,6,1,0,3,3,12,-22,0
22003,965,Derek Fisher,1610612747,LAL,Los Angeles Lakers,0020301033,2004-03-24,LAL vs. SAC,W,16,2,4,0.5,0,0,null,0,0,null,1,2,3,0,1,0,1,0,4,4,0
22003,763,Tony Massenburg,1610612758,SAC,Sacramento Kings,0020301033,2004-03-24,SAC @ LAL,L,5,0,1,0.0,0,0,null,0,0,null,0,2,2,0,0,0,0,0,0,-1,0
22003,185,Chris Webber,1610612758,SAC,Sacramento Kings,0020301033,2004-03-24,SAC @ LAL,L,35,7,15,0.467,0,0,null,4,8,0.5,3,1,4,2,2,0,3,3,18,-32,0
22003,406,Shaquille O'Neal,1610612747,LAL,Los Angeles Lakers,0020301033,2004-03-24,LAL vs. SAC,W,35,8,13,0.615,0,0,null,1,3,0.333,2,14,16,6,1,1,1,5,17,29,0
22003,296,Rick Fox,1610612747,LAL,Los Angeles Lakers,0020301033,2004-03-24,LAL vs. SAC,W,30,3,6,0.5,0,1,0.0,0,0,null,2,3,5,5,0,0,4,2,6,27,0
22003,978,Peja Stojakovic,1610612758,SAC,Sacramento Kings,0020301033,2004-03-24,SAC @ LAL,L,37,7,15,0.467,2,5,0.4,4,4,1.0,1,7,8,1,0,0,0,4,20,-28,0
22003,56,Gary Payton,1610612747,LAL,Los Angeles Lakers,0020301033,2004-03-24,LAL vs. SAC,W,35,10,17,0.588,0,2,0.0,0,0,null,1,4,5,3,1,0,2,2,20,21,0
22003,324,Anthony Peeler,1610612758,SAC,Sacramento Kings,0020301033,2004-03-24,SAC @ LAL,L,23,4,4,1.0,3,3,1.0,0,0,null,0,1,1,3,0,0,3,1,11,2,0
22003,2567,Brian Cook,1610612747,LAL,Los Angeles Lakers,0020301033,2004-03-24,LAL vs. SAC,W,3,1,2,0.5,0,0,null,0,0,null,2,1,3,1,0,0,0,1,2,5,0
22003,2443,Darius Songaila,1610612758,SAC,Sacramento Kings,0020301033,2004-03-24,SAC @ LAL,L,5,0,2,0.0,0,0,null,0,0,null,1,0,1,2,0,0,0,0,0,-1,0
22003,57,Doug Christie,1610612758,SAC,Sacramento Kings,0020301033,2004-03-24,SAC @ LAL,L,30,4,12,0.333,1,5,0.2,1,2,0.5,4,0,4,5,4,1,3,3,10,-22,0
22003,1717,Dirk Nowitzki,1610612742,DAL,Dallas Mavericks,0020301028,2004-03-24,DAL @ IND,L,39,8,19,0.421,1,4,0.25,5,6,0.833,0,7,7,2,2,5,2,6,22,-8,0
22003,762,Shawn Bradley,1610612742,DAL,Dallas Mavericks,0020301028,2004-03-24,DAL @ IND,L,24,4,5,0.8,0,0,null,1,2,0.5,2,3,5,2,0,1,0,3,9,2,0
22003,2410,Fred Jones,1610612754,IND,Indiana Pacers,0020301028,2004-03-24,IND vs. DAL,W,19,2,6,0.333,0,2,0.0,0,0,null,0,4,4,3,1,0,0,2,4,0,0
22003,1533,Anthony Johnson,1610612754,IND,Indiana Pacers,0020301028,2004-03-24,IND vs. DAL,W,23,2,5,0.4,1,2,0.5,1,2,0.5,0,3,3,4,0,0,2,2,6,-5,0
22003,1712,Antawn Jamison,1610612742,DAL,Dallas Mavericks,0020301028,2004-03-24,DAL @ IND,L,34,5,11,0.455,1,1,1.0,4,4,1.0,0,3,3,0,2,0,0,3,15,9,0
22003,2059,Eduardo Najera,1610612742,DAL,Dallas Mavericks,0020301028,2004-03-24,DAL @ IND,L,5,0,0,null,0,0,null,0,0,null,0,0,0,0,0,0,0,0,0,0,0
22003,281,Scott Williams,1610612742,DAL,Dallas Mavericks,0020301028,2004-03-24,DAL @ IND,L,13,0,1,0.0,0,0,null,0,0,null,0,2,2,1,1,0,1,2,0,-11,0
22003,959,Steve Nash,1610612742,DAL,Dallas Mavericks,0020301028,2004-03-24,DAL @ IND,L,39,6,13,0.462,0,1,0.0,1,2,0.5,1,5,6,14,1,0,6,1,13,-6,0
22003,1733,Al Harrington,1610612754,IND,Indiana Pacers,0020301028,2004-03-24,IND vs. DAL,W,41,5,14,0.357,0,0,null,7,9,0.778,4,4,8,4,3,0,5,2,17,8,0
22003,2605,Marquis Daniels,1610612742,DAL,Dallas Mavericks,0020301028,2004-03-24,DAL @ IND,L,16,3,8,0.375,0,0,null,0,0,null,2,1,3,1,1,0,1,0,6,-13,0
22003,1902,Jeff Foster,1610612754,IND,Indiana Pacers,0020301028,2004-03-24,IND vs. DAL,W,32,5,11,0.455,0,0,null,2,5,0.4,5,7,12,4,2,0,3,0,12,11,0
22003,2224,Jamaal Tinsley,1610612754,IND,Indiana Pacers,0020301028,2004-03-24,IND vs. DAL,W,25,4,9,0.444,1,3,0.333,1,2,0.5,1,2,3,6,1,1,0,5,10,10,0
22003,1513,Scot Pollard,1610612754,IND,Indiana Pacers,0020301028,2004-03-24,IND vs. DAL,W,6,1,1,1.0,0,0,null,0,0,null,0,1,1,0,0,0,0,0,2,-6,0
22003,696,Travis Best,1610612742,DAL,Dallas Mavericks,0020301028,2004-03-24,DAL @ IND,L,8,3,3,1.0,0,0,null,0,0,null,0,0,0,3,0,0,0,0,6,6,0
22003,1506,Austin Croshere,1610612754,IND,Indiana Pacers,0020301028,2004-03-24,IND vs. DAL,W,23,6,10,0.6,3,4,0.75,1,1,1.0,3,3,6,0,0,0,3,2,16,-2,0
22003,1897,Metta World Peace,1610612754,IND,Indiana Pacers,0020301028,2004-03-24,IND vs. DAL,W,42,7,20,0.35,2,5,0.4,4,6,0.667,4,4,8,5,8,2,4,2,20,1,0
22003,397,Reggie Miller,1610612754,IND,Indiana Pacers,0020301028,2004-03-24,IND vs. DAL,W,29,3,8,0.375,2,5,0.4,8,8,1.0,0,2,2,4,0,0,3,0,16,3,0
22003,952,Antoine Walker,1610612742,DAL,Dallas Mavericks,0020301028,2004-03-24,DAL @ IND,L,29,7,11,0.636,1,3,0.333,0,0,null,2,9,11,1,1,3,5,2,15,-4,0
22003,2572,Josh Howard,1610612742,DAL,Dallas Mavericks,0020301028,2004-03-24,DAL @ IND,L,33,5,12,0.417,1,1,1.0,2,2,1.0,1,4,5,1,3,0,2,2,13,5,0
22003,2211,Troy Murphy,1610612744,GSW,Golden State Warriors,0020301034,2004-03-24,GSW vs. MIL,W,15,3,6,0.5,0,0,null,1,2,0.5,2,5,7,0,0,1,0,3,7,-1,0
22003,2091,Daniel Santiago,1610612749,MIL,Milwaukee Bucks,0020301034,2004-03-24,MIL @ GSW,L,1,0,0,null,0,0,null,0,0,null,0,0,0,0,0,0,0,0,0,2,0
